A1B76WYZ47BQJ,SECONDROUND,Round2,50,3000,43,1658880228064,15,1658879968026,1,SaidOld,1,36,512.3244444444445,139.24888888888893,2,6,573.0249938964844,312.7249984741211,4,7,183.78932858195827,43,7,30,2.2385987095862814,-27.76140129041372,156256,305061,54,686,649
A1B76WYZ47BQJ,SECONDROUND,Round2,50,3000,44,1658880231952,19,1658879980056,1,SaidOld,1,17,237.2177777777778,307.98666666666674,4,3,336.0249938964844,220.7249984741211,3,4,131.8236120460774,43,7,38,3.6536930492089232,-34.346306950791075,160633,309329,95,686,649
A1B76WYZ47BQJ,SECONDROUND,Round2,50,3000,45,1658880236212,3,1658879931903,1,SaidOld,1,24,323.5866666666667,318.98666666666674,4,4,230.02499389648438,139.7249984741211,2,3,202.20913009735492,43,7,6,3.6536930492089232,-2.3463069507910768,164451,313000,69,686,649
A1B76WYZ47BQJ,SECONDROUND,Round2,50,3000,46,1658880239896,47,1658880064284,1,SaidNew,0,5,84.48000000000002,474.7244444444445,6,1,-1,-1,-1,-1,-1,43,7,94,-1,-1,168885,316300,66,686,649
A1B76WYZ47BQJ,SECONDROUND,Round2,50,3000,47,1658880242692,0,-1,0,SaidNew,1,5,84.48000000000002,474.7244444444445,6,1,-1,-1,-1,-1,-1,43,7,-1,-1,-1,170737,318152,68,686,649
A1B76WYZ47BQJ,SECONDROUND,Round2,50,3000,48,1658880244534,0,-1,0,SaidNew,1,5,84.48000000000002,474.7244444444445,6,1,-1,-1,-1,-1,-1,43,7,-1,-1,-1,172182,319597,70,686,649
A1B76WYZ47BQJ,SECONDROUND,Round2,50,3000,49,1658880245991,0,-1,0,SaidNew,1,5,84.48000000000002,474.7244444444445,6,1,-1,-1,-1,-1,-1,43,7,-1,-1,-1,175401,322816,58,686,649
A1B76WYZ47BQJ,SECONDROUND,Round2,50,3000,50,1658880249203,27,1658880004102,1,SaidOld,1,10,171.84888888888892,311.98666666666674,4,2,579.0249938964844,322.7249984741211,4,7,407.3176797773003,43,7,54,1.92413330078125,-52.07586669921875,177503,326248,52,686,649
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,1,1658873089771,14,1658872974285,1,SaidOld,1,6,111.46857142857142,774.8133333333334,7,1,104.5999755859375,203.29999542236328,2,1,571.5546107057384,50,0,28.000000000000004,16.719455632688774,-11.28054436731123,11111,160162,88,953,902,1658872935166,26/07/2022@17,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,1819,1003,1536,864,441627
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,2,1658873096333,0,-1,0,SaidNew,1,6,111.46857142857142,774.8133333333334,7,1,-1,-1,-1,-1,-1,50,0,-1,-1,-1,15391,162848,16,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,3,1658873098516,31,1658873025452,1,SaidOld,1,27,468.25523809523804,782.8133333333334,7,4,690.5999755859375,786.2999954223633,7,6,222.37207356664894,50,0,62,50.42986287250778,-11.570137127492217,17286,165784,78,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,4,1658873101952,0,-1,0,SaidNew,1,27,468.25523809523804,782.8133333333334,7,4,-1,-1,-1,-1,-1,50,0,-1,-1,-1,20750,168208,25,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,5,1658873103875,0,-1,0,SaidNew,1,27,468.25523809523804,782.8133333333334,7,4,-1,-1,-1,-1,-1,50,0,-1,-1,-1,22806,170264,93,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,6,1658873105942,2,1658872938171,1,SaidOld,1,23,457.25523809523804,324.431111111111,3,4,353.5999755859375,193.29999542236328,2,3,167.15197560198848,50,0,4,8.91402576843538,4.91402576843538,25727,174336,9,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,7,1658873110504,9,1658872959239,1,SaidOld,1,27,468.25523809523804,782.8133333333334,7,4,364.5999755859375,653.2999954223633,6,3,165.88585877859853,50,0,18,27.013573279747593,9.013573279747593,29966,178208,7,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,8,1658873114376,50,1658873082623,1,SaidOld,1,21,461.25523809523804,73.24,1,4,574.5999755859375,77.29999542236328,1,5,113.41742846522831,50,0,100,43.52941038381999,-56.47058961618001,33063,181456,49,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,9,1658873117626,23,1658873001349,1,SaidOld,1,28,577.8507936507937,83.24000000000001,1,5,607.5999755859375,83.29999542236328,1,5,29.749242431715686,50,0,46,58.68778142454397,12.68778142454397,37191,185536,20,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,10,1658873121704,0,-1,0,SaidNew,1,28,577.8507936507937,83.24000000000001,1,5,-1,-1,-1,-1,-1,50,0,-1,-1,-1,40591,188048,6,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,11,1658873123726,0,-1,0,SaidNew,1,28,577.8507936507937,83.24000000000001,1,5,-1,-1,-1,-1,-1,50,0,-1,-1,-1,42751,190208,64,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,12,1658873125885,0,-1,0,SaidNew,1,28,577.8507936507937,83.24000000000001,1,5,-1,-1,-1,-1,-1,50,0,-1,-1,-1,44534,191992,18,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,13,1658873127669,0,-1,0,SaidNew,1,28,577.8507936507937,83.24000000000001,1,5,-1,-1,-1,-1,-1,50,0,-1,-1,-1,46286,193744,59,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,14,1658873129421,22,1658872998341,1,SaidOld,1,39,709.4463492063492,553.6222222222223,5,6,707.5999755859375,418.2999954223633,4,6,135.33482242800122,50,0,44,34.81900314400099,-9.180996855999012,48342,196736,29,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,15,1658873132904,0,-1,0,SaidNew,1,39,709.4463492063492,553.6222222222223,5,6,-1,-1,-1,-1,-1,50,0,-1,-1,-1,51638,199096,72,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,16,1658873134764,40,1658873052538,1,SaidNew,0,34,575.8507936507937,803.8133333333334,7,5,-1,-1,-1,-1,-1,50,0,80,-1,-1,53495,200952,80,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,17,1658873136628,19,1658872989321,1,SaidOld,1,34,575.8507936507937,803.8133333333334,7,5,570.5999755859375,787.2999954223633,7,5,17.328052957909104,50,0,38,15.475111741286057,-22.524888258713943,55318,203952,66,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,18,1658873140121,46,1658873070587,1,SaidNew,0,8,208.064126984127,190.83555555555557,2,2,-1,-1,-1,-1,-1,50,0,92,-1,-1,59615,207072,98,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,19,1658873142740,0,-1,0,SaidNew,1,8,208.064126984127,190.83555555555557,2,2,-1,-1,-1,-1,-1,50,0,-1,-1,-1,61694,209152,100,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,20,1658873144821,28,1658873016420,1,SaidOld,1,46,807.0419047619048,547.6222222222223,5,7,734.5999755859375,542.2999954223633,5,6,72.63717506101816,50,0,56.00000000000001,34.25339228427248,-21.746607715727528,63702,212288,30,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,21,1658873148457,32,1658873028462,1,SaidOld,1,9,217.064126984127,330.431111111111,3,2,317.5999755859375,199.29999542236328,2,3,165.23566913914777,50,0,64,27.239817623639002,-36.760182376361,67222,215897,17,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,22,1658873152065,13,1658872971277,1,SaidOld,1,39,709.4463492063492,553.6222222222223,5,6,701.5999755859375,425.2999954223633,4,6,128.56188964800393,50,0,26,26.56108459196479,0.5610845919647893,70958,219393,38,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,23,1658873155562,0,-1,0,SaidNew,1,39,709.4463492063492,553.6222222222223,5,6,-1,-1,-1,-1,-1,50,0,-1,-1,-1,74446,221903,58,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,24,1658873157571,44,1658873064566,1,SaidNew,0,1,98.46857142857142,207.83555555555557,2,1,-1,-1,-1,-1,-1,50,0,88,-1,-1,76518,223975,97,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,25,1658873159643,0,-1,0,SaidNew,1,1,98.46857142857142,207.83555555555557,2,1,-1,-1,-1,-1,-1,50,0,-1,-1,-1,78414,225871,95,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,26,1658873161540,15,1658872977299,1,SaidOld,1,30,591.8507936507937,300.4311111111111,3,5,696.5999755859375,324.2999954223633,3,6,107.43423455466049,50,0,30,25.54298504445348,-4.457014955546519,80159,228585,85,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,27,1658873164753,0,-1,0,SaidNew,1,30,591.8507936507937,300.4311111111111,3,5,-1,-1,-1,-1,-1,50,0,-1,-1,-1,83654,231111,52,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,28,1658873166782,38,1658873046525,1,SaidOld,1,33,572.8507936507937,677.2177777777778,6,5,811.5999755859375,304.2999954223633,3,7,442.79661727657844,50,0,76,33.800903596489675,-42.199096403510325,86430,234728,32,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,29,1658873170897,0,-1,0,SaidNew,1,33,572.8507936507937,677.2177777777778,6,5,-1,-1,-1,-1,-1,50,0,-1,-1,-1,89718,237175,84,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,30,1658873172845,0,-1,0,SaidNew,1,33,572.8507936507937,677.2177777777778,6,5,-1,-1,-1,-1,-1,50,0,-1,-1,-1,91406,238864,90,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,31,1658873174533,12,1658872968265,1,SaidNew,0,36,709.4463492063492,192.83555555555557,2,6,-1,-1,-1,-1,-1,50,0,24,-1,-1,92998,240455,8,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,32,1658873176131,0,-1,0,SaidNew,1,36,709.4463492063492,192.83555555555557,2,6,-1,-1,-1,-1,-1,50,0,-1,-1,-1,94734,242191,86,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,33,1658873177868,0,-1,0,SaidNew,1,36,709.4463492063492,192.83555555555557,2,6,-1,-1,-1,-1,-1,50,0,-1,-1,-1,96294,243751,22,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,34,1658873179425,0,-1,0,SaidNew,1,36,709.4463492063492,192.83555555555557,2,6,-1,-1,-1,-1,-1,50,0,-1,-1,-1,97854,245312,77,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,35,1658873180991,0,-1,0,SaidNew,1,36,709.4463492063492,192.83555555555557,2,6,-1,-1,-1,-1,-1,50,0,-1,-1,-1,99462,246919,76,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,36,1658873182592,0,-1,0,SaidNew,1,36,709.4463492063492,192.83555555555557,2,6,-1,-1,-1,-1,-1,50,0,-1,-1,-1,100878,248336,34,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,37,1658873184006,34,1658873034483,1,SaidOld,1,26,463.25523809523804,669.2177777777778,6,4,810.5999755859375,301.2999954223633,3,7,505.976146903991,50,0,68,38.665156990154834,-29.334843009845166,103806,252136,37,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,38,1658873188304,21,1658872995334,1,SaidNew,0,16,331.6596825396825,296.4311111111111,3,3,-1,-1,-1,-1,-1,50,0,42,-1,-1,107502,254960,46,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,39,1658873190630,41,1658873055541,1,SaidOld,1,14,332.6596825396825,60.239999999999995,1,3,456.5999755859375,94.29999542236328,1,4,128.53512955049675,50,0,82,51.787328935856195,-30.212671064143805,110790,258761,56,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,40,1658873194928,45,1658873067577,1,SaidOld,1,28,577.8507936507937,83.24000000000001,1,5,591.5999755859375,679.2999954223633,6,5,596.2185489791419,50,0,90,30.972849297847144,-59.02715070215285,115286,263593,82,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,41,1658873199760,42,1658873058554,1,SaidOld,1,41,693.4463492063492,777.8133333333334,7,6,225.5999755859375,531.2999954223633,5,2,528.8185464578355,50,0,84,42.05882214852588,-41.94117785147412,119550,268480,51,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,42,1658873204647,4,1658872944173,1,SaidNew,0,23,457.25523809523804,324.431111111111,3,4,-1,-1,-1,-1,-1,50,0,8,-1,-1,123246,270703,2,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,43,1658873206382,16,1658872980308,1,SaidOld,1,16,331.6596825396825,296.4311111111111,3,3,713.5999755859375,205.29999542236328,2,6,392.6617726478287,50,0,32,23.05429726164805,-8.945702738351951,125774,274272,14,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,44,1658873210440,0,-1,0,SaidNew,1,16,331.6596825396825,296.4311111111111,3,3,-1,-1,-1,-1,-1,50,0,-1,-1,-1,129206,276663,44,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,45,1658873212345,39,1658873049532,1,SaidNew,0,23,457.25523809523804,324.431111111111,3,4,-1,-1,-1,-1,-1,50,0,78,-1,-1,130654,278111,45,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,46,1658873213784,0,-1,0,SaidNew,1,23,457.25523809523804,324.431111111111,3,4,-1,-1,-1,-1,-1,50,0,-1,-1,-1,132158,279615,33,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,47,1658873215282,24,1658873004363,1,SaidOld,1,41,693.4463492063492,777.8133333333334,7,6,697.5999755859375,765.2999954223633,7,6,13.184697105938149,50,0,48,55.74660495395574,7.746604953955739,133846,282312,70,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,48,1658873218479,10,1658872962246,1,SaidNew,0,37,683.4463492063492,319.431111111111,3,6,-1,-1,-1,-1,-1,50,0,20,-1,-1,137102,284559,39,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,49,1658873220229,6,1658872950196,1,SaidOld,1,38,703.4463492063492,417.0266666666666,4,6,684.5999755859375,59.29999542236328,1,6,358.2227758227693,50,0,12,13.438912646263434,1.438912646263434,139078,287640,43,953,902
A3N0QZ9ZKUCTCQ,SECONDROUND,Round2,50,3000,50,1658873223809,1,1658872935170,1,SaidOld,1,7,226.064126984127,87.24,1,2,211.5999755859375,681.2999954223633,6,2,594.2360556520347,50,0,2,25.995473732236285,23.995473732236285,142678,291000,10,953,902
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,1,1659037303290,0,-1,0,SaidNew,1,30,518.9079365079365,273.95111111111106,3,5,-1,-1,-1,-1,-1,49,1,-1,-1,-1,13962,161609,34,836,792,1659037144600,28/07/2022@14,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,1920,880,1920,1080,478442
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,2,1659037306726,13,1659037180787,1,SaidOld,1,45,713.9790476190475,374.9866666666666,4,7,613,267.40625,3,6,147.54766724087327,49,1,26,37.11340206185567,11.113402061855673,16152,165425,1,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,3,1659037311033,42,1659037268146,1,SaidOld,1,18,292.83682539682536,469.02222222222224,5,3,284,692.40625,7,3,223.55874697563718,49,1,84,65.85051546391753,-18.14948453608247,21102,170716,66,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,4,1659037316333,4,1659037153650,1,SaidOld,1,27,389.8723809523809,683.0933333333331,7,4,511,734.40625,7,5,131.5481490291119,49,1,8,30.15463917525773,22.15463917525773,25732,176562,88,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,5,1659037322165,0,-1,0,SaidNew,1,27,389.8723809523809,683.0933333333331,7,4,-1,-1,-1,-1,-1,49,1,-1,-1,-1,31961,179608,90,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,6,1659037324724,39,1659037259106,1,SaidOld,1,15,311.83682539682536,161.91555555555556,2,3,283,175.40625,2,3,31.836478064640826,49,1,78,50.38659793814433,-27.613402061855673,34096,183055,79,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,7,1659037328673,23,1659037210879,1,SaidOld,1,23,390.8723809523809,265.95111111111106,3,4,535,598.40625,6,5,362.3523008702526,49,1,46,12.886597938144329,-33.11340206185567,38271,187181,9,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,8,1659037332792,32,1659037238002,1,SaidNew,0,13,190.8012698412698,686.0933333333331,7,2,-1,-1,-1,-1,-1,49,1,64,-1,-1,43348,190995,81,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,9,1659037336100,48,1659037286206,1,SaidOld,1,31,497.90793650793654,382.9866666666666,4,5,211,388.40625,4,2,286.95911889108714,49,1,96,17.912371134020617,-78.08762886597938,46491,195179,46,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,10,1659037340785,0,-1,0,SaidOld,0,31,497.90793650793654,382.9866666666666,4,5,618,508.40625,5,6,173.6438181948576,49,1,-1,19.201030927835053,20.201030927835053,50393,199072,60,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,11,1659037344711,0,-1,0,SaidNew,1,31,497.90793650793654,382.9866666666666,4,5,-1,-1,-1,-1,-1,49,1,-1,-1,-1,53896,201543,21,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,12,1659037346660,0,-1,0,SaidNew,1,31,497.90793650793654,382.9866666666666,4,5,-1,-1,-1,-1,-1,49,1,-1,-1,-1,55327,202973,19,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,13,1659037348090,27,1659037222929,1,SaidOld,1,22,391.8723809523809,171.91555555555556,2,4,391,174.40625,2,4,2.6390542513679893,49,1,54,31.572164948453608,-22.427835051546392,57414,207228,43,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,14,1659037352845,0,-1,0,SaidNew,1,22,391.8723809523809,171.91555555555556,2,4,-1,-1,-1,-1,-1,49,1,-1,-1,-1,61860,209507,13,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,15,1659037354621,0,-1,0,SaidNew,1,22,391.8723809523809,171.91555555555556,2,4,-1,-1,-1,-1,-1,49,1,-1,-1,-1,63492,211138,59,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,16,1659037356250,0,-1,0,SaidNew,1,22,391.8723809523809,171.91555555555556,2,4,-1,-1,-1,-1,-1,49,1,-1,-1,-1,65194,212841,75,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,17,1659037357950,0,-1,0,SaidNew,1,22,391.8723809523809,171.91555555555556,2,4,-1,-1,-1,-1,-1,49,1,-1,-1,-1,66705,214352,11,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,18,1659037359470,37,1659037253075,1,SaidOld,1,24,413.8723809523809,363.9866666666666,4,4,497,403.40625,4,5,92.00056846943771,49,1,74,18.814432989690722,-55.18556701030928,68554,217178,14,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,19,1659037362784,20,1659037201836,1,SaidOld,1,6,76.76571428571428,679.0933333333331,7,1,89,668.40625,7,1,16.24473752057516,49,1,40,52.70618556701031,12.706185567010309,71841,221727,95,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,20,1659037367341,0,-1,0,SaidOld,0,6,76.76571428571428,679.0933333333331,7,1,518,472.40625,5,5,487.24454363967595,49,1,-1,14.432989690721648,15.432989690721648,76958,225541,65,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,21,1659037371156,2,1659037147621,1,SaidOld,1,20,293.83682539682536,693.0933333333331,7,3,609,290.40625,3,6,511.3557604148583,49,1,4,24.0979381443299,20.0979381443299,82181,230659,78,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,22,1659037376276,0,-1,0,SaidNew,1,20,293.83682539682536,693.0933333333331,7,3,-1,-1,-1,-1,-1,49,1,-1,-1,-1,85419,233066,51,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,23,1659037378172,0,-1,0,SaidNew,1,20,293.83682539682536,693.0933333333331,7,3,-1,-1,-1,-1,-1,49,1,-1,-1,-1,86859,234505,6,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,24,1659037379609,0,-1,0,SaidNew,1,20,293.83682539682536,693.0933333333331,7,3,-1,-1,-1,-1,-1,49,1,-1,-1,-1,88258,235905,33,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,25,1659037381011,0,-1,0,SaidNew,1,20,293.83682539682536,693.0933333333331,7,3,-1,-1,-1,-1,-1,49,1,-1,-1,-1,90433,238079,53,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,26,1659037383202,0,-1,0,SaidNew,1,20,293.83682539682536,693.0933333333331,7,3,-1,-1,-1,-1,-1,49,1,-1,-1,-1,91960,239607,86,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,27,1659037384720,46,1659037280186,1,SaidOld,1,41,599.9434920634919,695.0933333333331,7,6,101,486.40625,5,1,540.8279828399094,49,1,92,50.77319587628865,-41.22680412371135,94623,243790,32,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,28,1659037389396,24,1659037213893,1,SaidNew,0,28,518.9079365079365,51.88,1,5,-1,-1,-1,-1,-1,49,1,48,-1,-1,98078,245725,98,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,29,1659037390841,36,1659037250056,1,SaidOld,1,11,200.8012698412698,490.02222222222224,5,2,594,388.40625,4,6,406.11703634433434,49,1,72,26.03092783505155,-45.96907216494845,100516,249611,69,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,30,1659037395230,0,-1,0,SaidNew,1,11,200.8012698412698,490.02222222222224,5,2,-1,-1,-1,-1,-1,49,1,-1,-1,-1,104363,252010,28,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,31,1659037397130,0,-1,0,SaidNew,1,11,200.8012698412698,490.02222222222224,5,2,-1,-1,-1,-1,-1,49,1,-1,-1,-1,106122,253768,89,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,32,1659037398892,0,-1,0,SaidNew,1,11,200.8012698412698,490.02222222222224,5,2,-1,-1,-1,-1,-1,49,1,-1,-1,-1,107642,255289,10,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,33,1659037400402,1,1659037144603,1,SaidNew,0,18,292.83682539682536,469.02222222222224,5,3,-1,-1,-1,-1,-1,49,1,2,-1,-1,109409,257055,52,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,34,1659037402172,0,-1,0,SaidNew,1,18,292.83682539682536,469.02222222222224,5,3,-1,-1,-1,-1,-1,49,1,-1,-1,-1,111016,258663,25,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,35,1659037403772,0,-1,0,SaidOld,0,18,292.83682539682536,469.02222222222224,5,3,588,485.40625,5,6,295.61755023686794,49,1,-1,54.123711340206185,55.123711340206185,114631,263237,54,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,36,1659037408859,34,1659037244036,1,SaidOld,1,24,413.8723809523809,363.9866666666666,4,4,298,356.40625,4,3,116.120073133003,49,1,68,34.66494845360825,-33.33505154639175,118605,266964,44,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,37,1659037412581,28,1659037225949,1,SaidOld,1,17,290.83682539682536,369.9866666666666,4,3,513,274.40625,3,5,241.85138453177038,49,1,56.00000000000001,20.747422680412374,-35.25257731958763,121875,270657,93,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,38,1659037416264,30,1659037231971,1,SaidOld,1,38,620.9434920634919,368.9866666666666,4,6,590,506.40625,5,6,140.86036200645782,49,1,60,13.530927835051546,-46.46907216494846,126578,275516,63,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,39,1659037421120,0,-1,0,SaidNew,1,38,620.9434920634919,368.9866666666666,4,6,-1,-1,-1,-1,-1,49,1,-1,-1,-1,130340,277986,3,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,40,1659037423105,0,-1,0,SaidNew,1,38,620.9434920634919,368.9866666666666,4,6,-1,-1,-1,-1,-1,49,1,-1,-1,-1,131947,279593,84,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,41,1659037424706,22,1659037207876,1,SaidOld,1,40,604.9434920634919,591.0577777777776,6,6,409,596.40625,6,4,196.01647440240222,49,1,44,16.623711340206185,-27.376288659793815,133874,283104,27,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,42,1659037428720,16,1659037189802,1,SaidOld,1,29,507.90793650793654,165.91555555555556,2,5,621,91.40625,1,6,135.4306148522706,49,1,32,36.340206185567006,4.3402061855670055,137960,287207,80,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,43,1659037432810,17,1659037192811,1,SaidOld,1,26,401.8723809523809,596.0577777777776,6,4,294,398.40625,4,3,225.17232735224187,49,1,34,17.396907216494846,-16.603092783505154,142367,290717,77,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,44,1659037436326,0,-1,0,SaidNew,1,26,401.8723809523809,596.0577777777776,6,4,-1,-1,-1,-1,-1,49,1,-1,-1,-1,145437,293083,31,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,45,1659037438185,0,-1,0,SaidNew,1,26,401.8723809523809,596.0577777777776,6,4,-1,-1,-1,-1,-1,49,1,-1,-1,-1,146829,294475,73,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,46,1659037439587,47,1659037283197,1,SaidOld,1,24,413.8723809523809,363.9866666666666,4,4,381,274.40625,3,4,95.4214047247894,49,1,94,40.20618556701031,-53.79381443298969,148732,297626,58,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,47,1659037443229,0,-1,0,SaidNew,1,24,413.8723809523809,363.9866666666666,4,4,-1,-1,-1,-1,-1,49,1,-1,-1,-1,152306,299953,12,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,48,1659037445057,33,1659037241016,1,SaidOld,1,36,616.9434920634919,177.91555555555556,2,6,625,356.40625,4,6,178.6724246306381,49,1,66,52.19072164948454,-13.809278350515463,154352,303488,2,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,49,1659037449111,0,-1,0,SaidNew,1,36,616.9434920634919,177.91555555555556,2,6,-1,-1,-1,-1,-1,49,1,-1,-1,-1,158128,305775,4,836,792
A3L2XKXABNO0N5,SECONDROUND,Round2,50,3000,50,1659037450879,0,-1,0,SaidNew,1,36,616.9434920634919,177.91555555555556,2,6,-1,-1,-1,-1,-1,49,1,-1,-1,-1,159599,307246,94,836,792
