A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,65,1659036196840,0,-1,0,SaidNew,1,23,439.1714285714286,296.8666666666667,3,4,-1,-1,-1,-1,-1,47,3,-1,-1,-1,249338,396704,81,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,66,1659036198566,0,-1,0,SaidNew,1,23,439.1714285714286,296.8666666666667,3,4,-1,-1,-1,-1,-1,47,3,-1,-1,-1,251018,398384,5,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,67,1659036200243,26,1659035876537,1,SaidOld,1,28,578.9047619047618,70.39999999999999,1,5,682,306.90625,3,6,257.9996790830879,47,3,52,40.298507462686565,-11.701492537313435,256402,405448,50,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,68,1659036207812,0,-1,0,SaidNew,1,28,578.9047619047618,70.39999999999999,1,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,260506,407872,49,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,69,1659036209729,0,-1,0,SaidNew,1,28,578.9047619047618,70.39999999999999,1,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,261978,409344,24,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,70,1659036211202,0,-1,0,SaidNew,1,28,578.9047619047618,70.39999999999999,1,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,263450,410816,38,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,71,1659036212674,0,-1,0,SaidOld,0,28,578.9047619047618,70.39999999999999,1,5,214,544.90625,5,2,598.5914020012594,47,3,-1,28.258706467661693,29.258706467661693,267586,416473,75,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,72,1659036218830,14,1659035840446,1,SaidOld,1,13,206.7047619047619,769.7999999999998,7,2,457,569.90625,5,4,320.320491854977,47,3,28.000000000000004,27.164179104477608,-0.8358208955223958,272474,421545,94,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,73,1659036223894,0,-1,0,SaidNew,1,13,206.7047619047619,769.7999999999998,7,2,-1,-1,-1,-1,-1,47,3,-1,-1,-1,276586,423952,42,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,74,1659036225810,36,1659035906605,1,SaidOld,1,11,232.7047619047619,550.3333333333333,5,2,783,209.90625,2,7,647.0822576281435,47,3,72,24.676616915422887,-47.32338308457712,280274,429225,31,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,75,1659036231574,0,-1,0,SaidNew,1,11,232.7047619047619,550.3333333333333,5,2,-1,-1,-1,-1,-1,47,3,-1,-1,-1,284290,431656,51,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,76,1659036233506,1,1659035801352,1,SaidOld,1,25,449.1714285714286,544.3333333333333,5,4,478,553.90625,5,4,30.376426124861865,47,3,2,0.8955223880597015,-1.1044776119402986,286890,436457,11,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,77,1659036238806,27,1659035879539,1,SaidOld,1,5,106.97142857142856,650.0666666666666,6,1,86,643.90625,6,1,21.857528447504624,47,3,54,3.383084577114428,-50.61691542288557,291826,440688,15,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,78,1659036243045,0,-1,0,SaidNew,1,5,106.97142857142856,650.0666666666666,6,1,-1,-1,-1,-1,-1,47,3,-1,-1,-1,295642,443008,77,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,79,1659036244859,18,1659035852479,1,SaidNew,0,31,552.9047619047619,431.6,4,5,-1,-1,-1,-1,-1,47,3,36,-1,-1,297266,444632,29,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,80,1659036246484,0,-1,0,SaidNew,1,31,552.9047619047619,431.6,4,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,299258,446624,74,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,81,1659036248479,21,1659035861496,1,SaidNew,0,8,207.7047619047619,175.13333333333333,2,2,-1,-1,-1,-1,-1,47,3,42,-1,-1,301050,448416,73,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,82,1659036250276,11,1659035831430,1,SaidOld,1,6,102.97142857142856,778.7999999999998,7,1,240,403.90625,4,2,399.15179215032657,47,3,22,18.208955223880597,-3.791044776119403,305562,454585,26,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,83,1659036256948,0,-1,0,SaidNew,1,6,102.97142857142856,778.7999999999998,7,1,-1,-1,-1,-1,-1,47,3,-1,-1,-1,309578,456944,32,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,84,1659036258793,0,-1,0,SaidNew,1,6,102.97142857142856,778.7999999999998,7,1,-1,-1,-1,-1,-1,47,3,-1,-1,-1,311193,458560,48,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,85,1659036260422,0,-1,0,SaidNew,1,6,102.97142857142856,778.7999999999998,7,1,-1,-1,-1,-1,-1,47,3,-1,-1,-1,312929,460296,67,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,86,1659036262146,16,1659035846460,1,SaidOld,1,12,223.7047619047619,665.0666666666666,6,2,439,416.90625,4,4,328.5355870323013,47,3,32,92.636815920398,60.63681592039801,315738,466056,25,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,87,1659036268406,0,-1,0,SaidNew,1,12,223.7047619047619,665.0666666666666,6,2,-1,-1,-1,-1,-1,47,3,-1,-1,-1,322177,469544,2,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,88,1659036271393,0,-1,0,SaidNew,1,12,223.7047619047619,665.0666666666666,6,2,-1,-1,-1,-1,-1,47,3,-1,-1,-1,323986,471352,10,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,89,1659036273202,0,-1,0,SaidNew,1,12,223.7047619047619,665.0666666666666,6,2,-1,-1,-1,-1,-1,47,3,-1,-1,-1,325793,473160,72,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,90,1659036275010,8,1659035822403,1,SaidNew,0,37,672.6380952380952,297.8666666666667,3,6,-1,-1,-1,-1,-1,47,3,16,-1,-1,327450,474816,30,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,91,1659036276669,33,1659035897582,1,SaidOld,1,29,550.9047619047619,203.13333333333333,2,5,799,546.90625,5,7,423.94700777224483,47,3,66,46.46766169154229,-19.53233830845771,330113,479272,18,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,92,1659036281621,0,-1,0,SaidNew,1,29,550.9047619047619,203.13333333333333,2,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,334569,481936,68,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,93,1659036283785,23,1659035867510,1,SaidOld,1,30,556.9047619047619,301.8666666666667,3,5,228,647.90625,6,2,477.41149508273793,47,3,46,66.56716417910448,20.56716417910448,337674,487688,78,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,94,1659036290042,29,1659035885564,1,SaidOld,1,40,674.6380952380952,652.0666666666666,6,6,803,63.90625,1,7,602.0045301553895,47,3,57.99999999999999,85.77114427860697,27.771144278606975,344778,493960,54,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,95,1659036296310,31,1659035891568,1,SaidNew,0,43,799.3714285714284,200.13333333333333,2,7,-1,-1,-1,-1,-1,47,3,62,-1,-1,348793,496160,83,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,96,1659036298011,3,1659035807359,1,SaidOld,1,11,232.7047619047619,550.3333333333333,5,2,814,338.90625,3,7,618.5511825217375,47,3,6,67.16417910447761,61.16417910447761,351217,500320,23,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,97,1659036302683,45,1659035933671,1,SaidOld,1,25,449.1714285714286,544.3333333333333,5,4,559,420.90625,4,5,165.21670618377067,47,3,90,37.81094527363184,-52.18905472636816,357106,506288,1,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,98,1659036308646,0,-1,0,SaidOld,0,25,449.1714285714286,544.3333333333333,5,4,582,192.90625,2,5,375.6919273659319,47,3,-1,61.49253731343284,62.49253731343284,362057,510504,56,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,99,1659036312859,0,-1,0,SaidNew,1,25,449.1714285714286,544.3333333333333,5,4,-1,-1,-1,-1,-1,47,3,-1,-1,-1,365689,513056,88,930,930
A3MYPYBVHX7FQ2,FIRSTROUNDFULL,Temporal,50,3000,100,1659036314905,20,1659035858483,1,SaidOld,1,39,692.6380952380952,551.3333333333333,5,6,97,663.90625,6,1,606.1826474468784,47,3,40,26.965174129353237,-13.034825870646763,368609,517216,57,930,930
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,1,1658881070835,4,1658880897543,1,SaidNew,0,8,180.32507936507938,153.58222222222224,2,2,-1,-1,-1,-1,-1,40,10,8,-1,-1,44080,191768,75,761,761,1658880888480,26/07/2022@17,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,911,791,1368,912,460296
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,2,1658881080764,0,-1,0,SaidNew,1,8,180.32507936507938,153.58222222222224,2,2,-1,-1,-1,-1,-1,40,10,-1,-1,-1,53099,200787,55,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,3,1658881089776,30,1658880975893,1,SaidOld,1,1,72.62285714285716,150.58222222222224,2,1,557.9453125,476.953125,5,6,584.855411066588,40,10,60,34.5771196380697,-25.422880361930297,56322,208294,46,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,4,1658881097782,0,-1,0,SaidNew,1,1,72.62285714285716,150.58222222222224,2,1,-1,-1,-1,-1,-1,40,10,-1,-1,-1,62977,210665,32,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,5,1658881099651,0,-1,0,SaidNew,1,1,72.62285714285716,150.58222222222224,2,1,-1,-1,-1,-1,-1,40,10,-1,-1,-1,64943,212631,45,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,6,1658881101631,0,-1,0,SaidNew,1,1,72.62285714285716,150.58222222222224,2,1,-1,-1,-1,-1,-1,40,10,-1,-1,-1,66481,214169,16,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,7,1658881103171,46,1658881024090,1,SaidOld,1,20,284.0273015873016,634.0933333333332,7,3,356.9453125,453.453125,5,4,194.8022617480979,40,10,92,43.15620810991957,-48.84379189008043,68685,218296,74,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,8,1658881107781,0,-1,0,SaidNew,1,20,284.0273015873016,634.0933333333332,7,3,-1,-1,-1,-1,-1,40,10,-1,-1,-1,72772,220459,19,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,9,1658881109444,49,1658881033151,1,SaidOld,1,16,265.0273015873016,262.2844444444445,3,3,181.9453125,342.453125,4,2,115.45403523793013,40,10,98,45.43502848525469,-52.56497151474531,74759,224229,10,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,10,1658881113714,26,1658880963830,1,SaidOld,1,46,663.8361904761904,434.6888888888889,5,7,472.9453125,143.453125,2,5,348.22061607903896,40,10,52,47.31170408847185,-4.688295911528151,79889,228669,82,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,11,1658881118165,0,-1,0,SaidNew,1,46,663.8361904761904,434.6888888888889,5,7,-1,-1,-1,-1,-1,40,10,-1,-1,-1,83541,231229,96,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,12,1658881120231,1,1658880888520,1,SaidOld,1,15,283.0273015873016,157.58222222222224,2,3,576.9453125,416.453125,5,6,391.66559900488926,40,10,2,12.995350201072387,10.995350201072387,86300,234771,69,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,13,1658881124255,0,-1,0,SaidNew,1,15,283.0273015873016,157.58222222222224,2,3,-1,-1,-1,-1,-1,40,10,-1,-1,-1,89570,237258,67,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,14,1658881126261,0,-1,0,SaidNew,1,15,283.0273015873016,157.58222222222224,2,3,-1,-1,-1,-1,-1,40,10,-1,-1,-1,91771,239459,62,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,15,1658881128450,0,-1,0,SaidNew,1,15,283.0273015873016,157.58222222222224,2,3,-1,-1,-1,-1,-1,40,10,-1,-1,-1,93276,240963,61,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,16,1658881129950,0,-1,0,SaidNew,1,15,283.0273015873016,157.58222222222224,2,3,-1,-1,-1,-1,-1,40,10,-1,-1,-1,94898,242585,43,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,17,1658881131581,8,1658880909604,1,SaidOld,1,1,72.62285714285716,150.58222222222224,2,1,82.9453125,242.953125,3,1,92.94588083708648,40,10,16,32.70044403485255,16.700444034852552,97146,246123,52,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,18,1658881135625,0,-1,0,SaidNew,1,1,72.62285714285716,150.58222222222224,2,1,-1,-1,-1,-1,-1,40,10,-1,-1,-1,100872,248560,3,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,19,1658881137561,0,-1,0,SaidOld,0,1,72.62285714285716,150.58222222222224,2,1,356.9453125,255.953125,3,4,303.2198637499173,40,10,-1,44.09454591152815,45.09454591152815,103244,251783,49,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,20,1658881141268,0,-1,0,SaidNew,1,1,72.62285714285716,150.58222222222224,2,1,-1,-1,-1,-1,-1,40,10,-1,-1,-1,106997,254686,5,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,21,1658881143691,0,-1,0,SaidNew,1,1,72.62285714285716,150.58222222222224,2,1,-1,-1,-1,-1,-1,40,10,-1,-1,-1,108684,256372,85,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,22,1658881145361,0,-1,0,SaidNew,1,1,72.62285714285716,150.58222222222224,2,1,-1,-1,-1,-1,-1,40,10,-1,-1,-1,110113,257802,28,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,23,1658881146792,27,1658880966842,1,SaidOld,1,16,265.0273015873016,262.2844444444445,3,3,448.9453125,567.453125,6,5,356.3057090899641,40,10,54,39.13476038873995,-14.865239611260051,112045,260765,31,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,24,1658881150251,33,1658880984931,1,SaidOld,1,10,190.32507936507938,344.9866666666667,4,2,292.9453125,258.953125,3,3,133.91296628921162,40,10,66,44.09454591152815,-21.90545408847185,116279,264723,21,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,25,1658881154209,40,1658881006023,1,SaidOld,1,34,465.43174603174606,622.0933333333332,7,5,468.9453125,549.453125,6,5,72.72513331742263,40,10,80,59.91224028150134,-20.08775971849866,119553,268198,14,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,26,1658881157686,0,-1,0,SaidNew,1,34,465.43174603174606,622.0933333333332,7,5,-1,-1,-1,-1,-1,40,10,-1,-1,-1,122478,270167,23,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,27,1658881159170,6,1658880903563,1,SaidOld,1,5,83.62285714285716,525.3911111111111,6,1,86.9453125,223.453125,3,1,301.95626532071446,40,10,12,61.386771112600535,49.386771112600535,124920,273655,83,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,28,1658881163145,44,1658881018060,1,SaidNew,0,25,357.7295238095238,448.6888888888889,5,4,-1,-1,-1,-1,-1,40,10,88,-1,-1,128215,275903,24,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,29,1658881164887,0,-1,0,SaidNew,1,25,357.7295238095238,448.6888888888889,5,4,-1,-1,-1,-1,-1,40,10,-1,-1,-1,130289,277976,89,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,30,1658881166977,21,1658880948779,1,SaidOld,1,19,284.0273015873016,529.3911111111111,6,3,372.9453125,178.953125,2,4,361.5427979842525,40,10,42,60.44843331099196,18.44843331099196,132898,281198,29,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,31,1658881170682,14,1658880927684,1,SaidOld,1,39,560.1339682539682,432.6888888888889,5,6,563.9453125,548.953125,6,6,116.32669058931378,40,10,28.000000000000004,79.48328585790885,51.483285857908854,136141,284922,78,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,32,1658881174407,0,-1,0,SaidNew,1,39,560.1339682539682,432.6888888888889,5,6,-1,-1,-1,-1,-1,40,10,-1,-1,-1,139638,287325,63,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,33,1658881176323,0,-1,0,SaidNew,1,39,560.1339682539682,432.6888888888889,5,6,-1,-1,-1,-1,-1,40,10,-1,-1,-1,141371,289059,94,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,34,1658881178058,35,1658880990958,1,SaidNew,0,16,265.0273015873016,262.2844444444445,3,3,-1,-1,-1,-1,-1,40,10,70,-1,-1,142721,290408,30,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,35,1658881179407,37,1658880996992,1,SaidNew,0,42,644.8361904761904,66.88000000000001,1,7,-1,-1,-1,-1,-1,40,10,74,-1,-1,144357,292045,71,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,36,1658881181037,0,-1,0,SaidNew,1,42,644.8361904761904,66.88000000000001,1,7,-1,-1,-1,-1,-1,40,10,-1,-1,-1,146278,293966,40,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,37,1658881182968,29,1658880972872,1,SaidOld,1,12,164.32507936507935,520.3911111111111,6,2,471.9453125,557.453125,6,5,309.844801001216,40,10,57.99999999999999,55.890792560321714,-2.109207439678279,149604,298233,51,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,38,1658881187718,0,-1,0,SaidOld,0,12,164.32507936507935,520.3911111111111,6,2,582.9453125,253.953125,3,6,496.21779495789946,40,10,-1,57.36532339142091,58.36532339142091,153976,302813,68,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,39,1658881192297,0,-1,0,SaidNew,1,12,164.32507936507935,520.3911111111111,6,2,-1,-1,-1,-1,-1,40,10,-1,-1,-1,157052,304740,59,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,40,1658881193739,34,1658880987942,1,SaidOld,1,40,557.1339682539682,541.3911111111111,6,6,275.9453125,352.953125,4,3,338.49067156176534,40,10,68,51.601248324396785,-16.398751675603215,159635,308115,98,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,41,1658881197608,0,-1,0,SaidNew,1,40,557.1339682539682,541.3911111111111,6,6,-1,-1,-1,-1,-1,40,10,-1,-1,-1,162538,310226,11,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,42,1658881199228,0,-1,0,SaidNew,1,40,557.1339682539682,541.3911111111111,6,6,-1,-1,-1,-1,-1,40,10,-1,-1,-1,164899,312587,1,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,43,1658881201587,16,1658880933713,1,SaidNew,0,25,357.7295238095238,448.6888888888889,5,4,-1,-1,-1,-1,-1,40,10,32,-1,-1,166365,314052,81,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,44,1658881203038,0,-1,0,SaidNew,1,25,357.7295238095238,448.6888888888889,5,4,-1,-1,-1,-1,-1,40,10,-1,-1,-1,167810,315498,41,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,45,1658881204487,0,-1,0,SaidNew,1,25,357.7295238095238,448.6888888888889,5,4,-1,-1,-1,-1,-1,40,10,-1,-1,-1,169284,316971,39,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,46,1658881205968,0,-1,0,SaidNew,1,25,357.7295238095238,448.6888888888889,5,4,-1,-1,-1,-1,-1,40,10,-1,-1,-1,170917,318605,80,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,47,1658881207608,23,1658880954792,1,SaidOld,1,29,460.43174603174606,157.58222222222224,2,5,188.9453125,255.453125,3,2,288.58897623146385,40,10,46,50.66291052278821,4.662910522788209,173492,321658,95,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,48,1658881211151,47,1658881027110,1,SaidOld,1,16,265.0273015873016,262.2844444444445,3,3,541.9453125,143.953125,2,6,301.14097351457923,40,10,94,54.28221347184986,-39.71778652815014,176718,324862,50,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,49,1658881214362,0,-1,0,SaidNew,1,16,265.0273015873016,262.2844444444445,3,3,-1,-1,-1,-1,-1,40,10,-1,-1,-1,179717,327405,92,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,50,1658881216397,5,1658880900553,1,SaidNew,0,39,560.1339682539682,432.6888888888889,5,6,-1,-1,-1,-1,-1,40,10,10,-1,-1,181141,328829,88,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,51,1658881217818,28,1658880969862,1,SaidOld,1,14,279.0273015873016,69.88000000000001,1,3,473.9453125,59.953125,1,5,195.17062746588797,40,10,56.00000000000001,48.25004189008043,-7.749958109919575,184504,332661,35,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,52,1658881222148,7,1658880906583,1,SaidOld,1,38,546.1339682539682,336.9866666666667,4,6,565.9453125,327.953125,4,6,21.773705148140973,40,10,14.000000000000002,51.73529658176944,37.73529658176944,187845,336039,58,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,53,1658881225542,39,1658881003011,1,SaidNew,0,36,543.1339682539682,143.58222222222224,2,6,-1,-1,-1,-1,-1,40,10,78,-1,-1,190205,337892,7,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,54,1658881226888,0,-1,0,SaidNew,1,36,543.1339682539682,143.58222222222224,2,6,-1,-1,-1,-1,-1,40,10,-1,-1,-1,191527,339214,20,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,55,1658881228198,10,1658880915639,1,SaidOld,1,5,83.62285714285716,525.3911111111111,6,1,271.9453125,391.453125,4,3,231.09463714081127,40,10,20,46.77551105898124,26.775511058981238,193484,342060,33,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,56,1658881231560,0,-1,0,SaidNew,1,5,83.62285714285716,525.3911111111111,6,1,-1,-1,-1,-1,-1,40,10,-1,-1,-1,196516,344204,36,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,57,1658881233188,45,1658881021070,1,SaidNew,0,26,367.7295238095238,540.3911111111111,6,4,-1,-1,-1,-1,-1,40,10,90,-1,-1,197842,345529,60,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,58,1658881234528,36,1658880993979,1,SaidOld,1,47,659.8361904761904,541.3911111111111,6,7,666.9453125,478.453125,5,7,63.33821683369231,40,10,72,75.59588639410187,3.5958863941018677,199566,348412,64,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,59,1658881237897,0,-1,0,SaidNew,1,47,659.8361904761904,541.3911111111111,6,7,-1,-1,-1,-1,-1,40,10,-1,-1,-1,202842,350530,47,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,60,1658881239528,0,-1,0,SaidNew,1,47,659.8361904761904,541.3911111111111,6,7,-1,-1,-1,-1,-1,40,10,-1,-1,-1,204224,351911,22,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,61,1658881240898,42,1658881012046,1,SaidOld,1,16,265.0273015873016,262.2844444444445,3,3,646.9453125,259.953125,3,7,381.925126313868,40,10,84,66.48060489276139,-17.51939510723861,206139,354706,13,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,62,1658881244189,50,1658881036167,1,SaidOld,1,46,663.8361904761904,434.6888888888889,5,7,189.9453125,452.953125,5,2,474.2427084835011,40,10,100,65.40821883378017,-34.59178116621983,209563,358111,27,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,63,1658881247612,20,1658880945772,1,SaidOld,1,11,177.32507936507938,430.6888888888889,5,2,363.9453125,160.453125,2,4,328.41205748258307,40,10,40,69.02752178284183,29.02752178284183,213258,361455,72,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,64,1658881250941,0,-1,0,SaidOld,0,11,177.32507936507938,430.6888888888889,5,2,377.9453125,533.453125,6,4,225.40844297987172,40,10,-1,52.67363438337802,53.67363438337802,217340,365830,4,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,65,1658881255324,25,1658880960823,1,SaidNew,0,30,449.43174603174606,237.2844444444445,3,5,-1,-1,-1,-1,-1,40,10,50,-1,-1,219988,367676,76,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,66,1658881256668,0,-1,0,SaidNew,1,30,449.43174603174606,237.2844444444445,3,5,-1,-1,-1,-1,-1,40,10,-1,-1,-1,221369,369056,26,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,67,1658881258058,38,1658880999996,1,SaidNew,0,28,460.43174603174606,56.88000000000001,1,5,-1,-1,-1,-1,-1,40,10,76,-1,-1,222776,370465,65,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,68,1658881259458,0,-1,0,SaidNew,1,28,460.43174603174606,56.88000000000001,1,5,-1,-1,-1,-1,-1,40,10,-1,-1,-1,224265,371953,6,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,69,1658881260949,0,-1,0,SaidNew,1,28,460.43174603174606,56.88000000000001,1,5,-1,-1,-1,-1,-1,40,10,-1,-1,-1,226050,373739,15,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,70,1658881262742,2,1658880891524,1,SaidOld,1,46,663.8361904761904,434.6888888888889,5,7,351.9453125,165.953125,2,4,411.6974988480056,40,10,4,42.35191856568365,38.35191856568365,229096,377489,53,761,761
A1SK77UV16VAHF,FIRSTROUNDFULL,Temporal,50,3000,71,1658881266976,0,-1,0,SaidNew,1,46,663.8361904761904,434.6888888888889,5,7,-1,-1,-1,-1,-1,40,10,-1,-1,-1,232307,379995,37,761,761
