A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,4,1658873207147,49,1658873136743,1,SaidOld,1,25,225.8323809523809,269.75555555555553,5,4,102.29998779296875,277.6333312988281,5,2,123.78332484770665,14,36,98,96.93290539823782,-1.0670946017621787,71395,225582,7,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,5,1658873218926,0,-1,0,SaidNew,1,25,225.8323809523809,269.75555555555553,5,4,-1,-1,-1,-1,-1,14,36,-1,-1,-1,82468,229879,25,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,6,1658873222722,0,-1,0,SaidNew,1,25,225.8323809523809,269.75555555555553,5,4,-1,-1,-1,-1,-1,14,36,-1,-1,-1,91266,238678,85,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,7,1658873231523,7,1658873010390,1,SaidOld,1,5,53.005714285714284,344.3644444444444,6,1,175.29998779296875,219.56666564941406,4,3,174.72943348171336,14,36,14.000000000000002,93.5782728103784,79.5782728103784,95724,244870,44,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,8,1658873238215,0,-1,0,SaidOld,0,5,53.005714285714284,344.3644444444444,6,1,172.29998779296875,216.56666564941406,4,3,174.8238998437203,14,36,-1,94.05750603721546,95.05750603721546,101219,250577,92,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,9,1658873243922,0,-1,0,SaidNew,1,5,53.005714285714284,344.3644444444444,6,1,-1,-1,-1,-1,-1,14,36,-1,-1,-1,108142,255553,64,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,10,1658873248398,33,1658873088572,1,SaidNew,0,48,405.65904761904756,391.9733333333333,7,7,-1,-1,-1,-1,-1,14,36,66,-1,-1,110912,258323,40,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,11,1658873251167,12,1658873025415,1,SaidNew,0,19,171.22349206349202,329.3644444444444,6,3,-1,-1,-1,-1,-1,14,36,24,-1,-1,114834,262245,18,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,12,1658873255090,0,-1,0,SaidNew,1,19,171.22349206349202,329.3644444444444,6,3,-1,-1,-1,-1,-1,14,36,-1,-1,-1,118198,265609,22,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,13,1658873258462,22,1658873055489,1,SaidOld,1,3,47.005714285714284,223.14666666666665,4,1,58.29998779296875,331.56666564941406,6,1,109.00668233404602,14,36,44,92.93929517459564,48.93929517459564,122205,271475,27,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,14,1658873264820,0,-1,0,SaidNew,1,3,47.005714285714284,223.14666666666665,4,1,-1,-1,-1,-1,-1,14,36,-1,-1,-1,126906,274317,29,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,15,1658873267169,0,-1,0,SaidNew,1,3,47.005714285714284,223.14666666666665,4,1,-1,-1,-1,-1,-1,14,36,-1,-1,-1,129364,276775,47,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,16,1658873269619,19,1658873046481,1,SaidNew,0,20,169.22349206349202,403.9733333333333,7,3,-1,-1,-1,-1,-1,14,36,38,-1,-1,131666,279077,9,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,17,1658873271929,11,1658873022410,1,SaidNew,0,31,295.4412698412698,211.14666666666665,4,5,-1,-1,-1,-1,-1,14,36,22,-1,-1,133998,281409,1,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,18,1658873274258,9,1658873016398,1,SaidNew,0,47,403.65904761904756,338.3644444444444,6,7,-1,-1,-1,-1,-1,14,36,18,-1,-1,135782,283193,41,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,19,1658873276038,0,-1,0,SaidNew,1,47,403.65904761904756,338.3644444444444,6,7,-1,-1,-1,-1,-1,14,36,-1,-1,-1,138266,285677,48,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,20,1658873278524,1,1658872992355,1,SaidOld,1,43,417.65904761904756,97.92888888888889,2,7,165.29998779296875,332.56666564941406,6,3,344.5866819240472,14,36,2,95.01597249088958,93.01597249088958,141670,290646,98,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,21,1658873283999,18,1658873043479,1,SaidNew,0,43,417.65904761904756,97.92888888888889,2,7,-1,-1,-1,-1,-1,14,36,36,-1,-1,146806,294217,50,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,22,1658873287068,38,1658873103642,1,SaidOld,1,18,170.22349206349202,285.7555555555555,5,3,52.29998779296875,327.56666564941406,6,1,125.11643292038374,14,36,76,93.5782728103784,17.578272810378394,150069,298907,46,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,23,1658873292251,0,-1,0,SaidNew,1,18,170.22349206349202,285.7555555555555,5,3,-1,-1,-1,-1,-1,14,36,-1,-1,-1,154699,302110,81,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,24,1658873294963,0,-1,0,SaidNew,1,18,170.22349206349202,285.7555555555555,5,3,-1,-1,-1,-1,-1,14,36,-1,-1,-1,157812,305223,56,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,25,1658873298074,39,1658873106650,1,SaidOld,1,8,110.61460317460319,93.92888888888889,2,2,218.29998779296875,396.3000183105469,7,4,320.9742076368978,14,36,78,95.9744389445637,17.9744389445637,162465,311365,83,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,26,1658873304709,0,-1,0,SaidNew,1,8,110.61460317460319,93.92888888888889,2,2,-1,-1,-1,-1,-1,14,36,-1,-1,-1,167269,314681,6,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,27,1658873307540,47,1658873130732,1,SaidNew,0,23,235.8323809523809,151.53777777777776,3,4,-1,-1,-1,-1,-1,14,36,94,-1,-1,169524,316936,38,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,28,1658873309789,0,-1,0,SaidNew,1,23,235.8323809523809,151.53777777777776,3,4,-1,-1,-1,-1,-1,14,36,-1,-1,-1,174348,321759,90,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,29,1658873314614,0,-1,0,SaidNew,1,23,235.8323809523809,151.53777777777776,3,4,-1,-1,-1,-1,-1,14,36,-1,-1,-1,176574,323985,89,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,30,1658873316834,0,-1,0,SaidNew,1,23,235.8323809523809,151.53777777777776,3,4,-1,-1,-1,-1,-1,14,36,-1,-1,-1,178641,326052,30,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,31,1658873318904,10,1658873019402,1,SaidNew,0,40,355.05015873015867,329.3644444444444,6,6,-1,-1,-1,-1,-1,14,36,20,-1,-1,180271,327681,76,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,32,1658873320526,50,1658873139751,1,SaidNew,0,27,237.8323809523809,396.9733333333333,7,4,-1,-1,-1,-1,-1,14,36,100,-1,-1,181906,329316,88,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,33,1658873322166,0,-1,0,SaidNew,1,27,237.8323809523809,396.9733333333333,7,4,-1,-1,-1,-1,-1,14,36,-1,-1,-1,185210,332621,2,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,34,1658873325465,42,1658873115665,1,SaidOld,1,37,358.05015873015867,148.53777777777776,3,6,235.29998779296875,401.3000183105469,7,4,280.99173422763664,14,36,84,96.93290539823782,12.932905398237821,188102,337779,79,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,35,1658873331124,32,1658873085557,1,SaidNew,0,29,299.4412698412698,95.92888888888889,2,5,-1,-1,-1,-1,-1,14,36,64,-1,-1,192947,340358,15,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,36,1658873333203,0,-1,0,SaidNew,1,29,299.4412698412698,95.92888888888889,2,5,-1,-1,-1,-1,-1,14,36,-1,-1,-1,194949,342360,11,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,37,1658873335204,5,1658873004387,1,SaidOld,1,31,295.4412698412698,211.14666666666665,4,5,248.29998779296875,411.3000183105469,7,4,205.62992157620505,14,36,10,96.29392776245507,86.29392776245507,197012,345947,82,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,38,1658873339303,6,1658873007389,1,SaidNew,0,41,349.05015873015867,401.9733333333333,7,6,-1,-1,-1,-1,-1,14,36,12,-1,-1,203066,350477,43,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,39,1658873343324,40,1658873109651,1,SaidOld,1,2,45.005714285714284,162.53777777777776,3,1,172.29998779296875,281.6333312988281,5,3,174.3203457322899,14,36,80,96.13418335350939,16.134183353509385,206240,354962,70,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,40,1658873348316,0,-1,0,SaidNew,1,2,45.005714285714284,162.53777777777776,3,1,-1,-1,-1,-1,-1,14,36,-1,-1,-1,210890,358302,74,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,41,1658873351146,0,-1,0,SaidNew,1,2,45.005714285714284,162.53777777777776,3,1,-1,-1,-1,-1,-1,14,36,-1,-1,-1,213296,360707,10,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,42,1658873353550,27,1658873070523,1,SaidNew,0,16,170.22349206349202,163.53777777777776,3,3,-1,-1,-1,-1,-1,14,36,54,-1,-1,214872,362283,58,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,43,1658873355126,0,-1,0,SaidOld,0,16,170.22349206349202,163.53777777777776,3,3,297.29998779296875,408.3000183105469,7,5,275.7843181863408,14,36,-1,96.77316098929212,97.77316098929212,217320,366102,60,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,44,1658873359447,0,-1,0,SaidOld,0,16,170.22349206349202,163.53777777777776,3,3,226.29998779296875,349.96666717529297,6,4,194.68000455950522,14,36,-1,91.50159549408447,92.50159549408447,222055,370646,93,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,45,1658873363991,0,-1,0,SaidNew,1,16,170.22349206349202,163.53777777777776,3,3,-1,-1,-1,-1,-1,14,36,-1,-1,-1,228254,375665,66,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,46,1658873368509,37,1658873100632,1,SaidNew,0,9,102.61460317460319,158.53777777777776,3,2,-1,-1,-1,-1,-1,14,36,74,-1,-1,229778,377188,39,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,47,1658873370032,0,-1,0,SaidNew,1,9,102.61460317460319,158.53777777777776,3,2,-1,-1,-1,-1,-1,14,36,-1,-1,-1,231736,379146,59,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,48,1658873371998,21,1658873052486,1,SaidNew,0,4,60.00571428571429,272.75555555555553,5,1,-1,-1,-1,-1,-1,14,36,42,-1,-1,233144,380555,37,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,49,1658873373398,0,-1,0,SaidNew,1,4,60.00571428571429,272.75555555555553,5,1,-1,-1,-1,-1,-1,14,36,-1,-1,-1,235870,383281,45,479,479
A1K4FKVCBTX1RN,FIRSTROUNDFULL,Spatial,50,3000,50,1658873376126,0,-1,0,SaidNew,1,4,60.00571428571429,272.75555555555553,5,1,-1,-1,-1,-1,-1,14,36,-1,-1,-1,239180,386591,35,479,479
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,1,1658877079641,0,-1,0,SaidNew,1,15,304.92253968253965,185.11555555555555,2,3,-1,-1,-1,-1,-1,45,5,-1,-1,-1,10443,157880,13,881,881,1658876925302,26/07/2022@19,Mozilla/5.0(WindowsNT10.0;Win64;x64;rv,1920,314,1920,1080,413168
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,2,1658877083685,0,-1,0,SaidNew,1,15,304.92253968253965,185.11555555555555,2,3,-1,-1,-1,-1,-1,45,5,-1,-1,-1,12331,159767,61,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,3,1658877085574,0,-1,0,SaidNew,1,15,304.92253968253965,185.11555555555555,2,3,-1,-1,-1,-1,-1,45,5,-1,-1,-1,14210,161646,14,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,4,1658877087450,8,1658876946374,1,SaidOld,1,28,534.1936507936508,63.480000000000004,1,5,542.6500244140625,193.5500030517578,2,5,130.3446046013884,45,5,16,15.254927510320105,-0.7450724896798953,16746,171271,44,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,5,1658877097579,28,1658877006530,1,SaidOld,1,36,639.8292063492062,166.11555555555555,2,6,322.6500244140625,633.5500030517578,6,3,564.8872419865108,45,5,56.00000000000001,27.190037591432503,-28.809962408567504,26930,175150,73,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,6,1658877101455,34,1658877024591,1,SaidOld,1,2,91.65142857142857,287.7511111111111,3,1,90.6500244140625,702.5500030517578,7,1,414.80010072982714,45,5,68,77.82734929479287,9.827349294792867,30250,179184,74,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,7,1658877105501,0,-1,0,SaidNew,1,2,91.65142857142857,287.7511111111111,3,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,34459,181895,81,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,8,1658877107709,0,-1,0,SaidNew,1,2,91.65142857142857,287.7511111111111,3,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,36050,183486,45,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,9,1658877109296,0,-1,0,SaidNew,1,2,91.65142857142857,287.7511111111111,3,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,37644,185081,46,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,10,1658877110893,0,-1,0,SaidNew,1,2,91.65142857142857,287.7511111111111,3,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,39443,186879,89,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,11,1658877112684,43,1658877051682,1,SaidOld,1,10,196.28698412698412,393.38666666666666,4,2,89.6500244140625,63.55000305175781,1,1,346.6463123147711,45,5,86,23.597917081583137,-62.402082918416866,41643,189830,63,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,12,1658877116142,29,1658877009545,1,SaidOld,1,28,534.1936507936508,63.480000000000004,1,5,559.6500244140625,53.55000305175781,1,5,27.324563990923828,45,5,57.99999999999999,60.214371311015356,2.2143713110153627,44786,197607,41,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,13,1658877123920,0,-1,0,SaidNew,1,28,534.1936507936508,63.480000000000004,1,5,-1,-1,-1,-1,-1,45,5,-1,-1,-1,53473,200910,22,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,14,1658877126712,0,-1,0,SaidNew,1,28,534.1936507936508,63.480000000000004,1,5,-1,-1,-1,-1,-1,45,5,-1,-1,-1,55106,202542,86,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,15,1658877128358,37,1658877033626,1,SaidOld,1,5,93.65142857142857,604.6577777777776,6,1,240.6500244140625,616.5500030517578,6,2,147.47885340506662,45,5,74,45.961764126774334,-28.038235873225666,57226,206759,19,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,16,1658877133067,0,-1,0,SaidNew,1,5,93.65142857142857,604.6577777777776,6,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,61314,208750,56,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,17,1658877134557,0,-1,0,SaidNew,1,5,93.65142857142857,604.6577777777776,6,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,62563,209999,64,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,18,1658877135805,0,-1,0,SaidNew,1,5,93.65142857142857,604.6577777777776,6,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,64026,211463,78,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,19,1658877137273,1,1658876925308,1,SaidOld,1,45,746.4647619047618,412.38666666666666,4,7,749.6500244140625,612.5500030517578,6,7,200.1886788259124,45,5,2,14.212053813912226,12.212053813912226,66003,214943,39,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,20,1658877141261,10,1658876952391,1,SaidOld,1,33,526.1936507936508,607.6577777777776,6,5,207.6500244140625,506.5500030517578,5,2,334.2047636062453,45,5,20,34.95365288691338,14.953652886913382,70388,219367,20,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,21,1658877145675,0,-1,0,SaidNew,1,33,526.1936507936508,607.6577777777776,6,5,-1,-1,-1,-1,-1,45,5,-1,-1,-1,73906,221342,85,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,22,1658877147152,30,1658877012560,1,SaidOld,1,41,655.8292063492062,730.2933333333332,7,6,646.6500244140625,733.5500030517578,7,6,9.739778162431213,45,5,60,42.8331430375507,-17.1668569624493,75986,224687,40,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,23,1658877150998,9,1658876949382,1,SaidOld,1,5,93.65142857142857,604.6577777777776,6,1,299.6500244140625,614.5500030517578,6,3,206.23597554744907,45,5,18,23.018542805800983,5.018542805800983,79786,228320,49,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,24,1658877154626,49,1658877069732,1,SaidOld,1,43,753.4647619047618,164.11555555555555,2,7,176.6500244140625,54.55000305175781,1,2,587.1284797060408,45,5,98,58.128623918199594,-39.871376081800406,83531,232408,91,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,25,1658877158713,0,-1,0,SaidNew,1,43,753.4647619047618,164.11555555555555,2,7,-1,-1,-1,-1,-1,45,5,-1,-1,-1,86947,234383,2,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,26,1658877160198,47,1658877063714,1,SaidOld,1,47,745.4647619047618,617.6577777777776,6,7,761.6500244140625,618.5500030517578,6,7,16.20983616309879,45,5,94,67.63036204102694,-26.36963795897306,88706,237176,69,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,27,1658877163492,0,-1,0,SaidNew,1,47,745.4647619047618,617.6577777777776,6,7,-1,-1,-1,-1,-1,45,5,-1,-1,-1,91802,239239,83,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,28,1658877165055,23,1658876991489,1,SaidOld,1,37,658.8292063492062,303.7511111111111,3,6,536.6500244140625,614.5500030517578,6,5,333.951648790472,45,5,46,66.23986377914977,20.239863779149772,94138,242696,59,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,29,1658877169002,44,1658877054684,1,SaidOld,1,38,650.8292063492062,386.38666666666666,4,6,724.6500244140625,277.5500030517578,3,7,131.51019932533538,45,5,88,86.98146285215093,-1.0185371478490737,97691,245798,37,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,30,1658877172110,0,-1,0,SaidNew,1,38,650.8292063492062,386.38666666666666,4,6,-1,-1,-1,-1,-1,45,5,-1,-1,-1,100418,247855,9,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,31,1658877173659,0,-1,0,SaidNew,1,38,650.8292063492062,386.38666666666666,4,6,-1,-1,-1,-1,-1,45,5,-1,-1,-1,101826,249262,94,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,32,1658877175076,0,-1,0,SaidNew,1,38,650.8292063492062,386.38666666666666,4,6,-1,-1,-1,-1,-1,45,5,-1,-1,-1,103242,250678,43,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,33,1658877176486,0,-1,0,SaidNew,1,38,650.8292063492062,386.38666666666666,4,6,-1,-1,-1,-1,-1,45,5,-1,-1,-1,104683,252119,79,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,34,1658877177935,0,-1,0,SaidNew,1,38,650.8292063492062,386.38666666666666,4,6,-1,-1,-1,-1,-1,45,5,-1,-1,-1,106034,253471,5,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,35,1658877179275,46,1658877060699,1,SaidOld,1,33,526.1936507936508,607.6577777777776,6,5,626.6500244140625,608.5500030517578,6,6,100.46033578932172,45,5,92,42.8331430375507,-49.1668569624493,108010,256320,70,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,36,1658877182628,22,1658876988475,1,SaidOld,1,10,196.28698412698412,393.38666666666666,4,2,414.6500244140625,510.5500030517578,5,4,247.80973499098505,45,5,44,49.206260071154404,5.206260071154404,111346,260046,17,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,37,1658877186352,24,1658876994497,1,SaidOld,1,27,415.55809523809523,732.2933333333332,7,4,527.6500244140625,724.5500030517578,7,5,112.35906616842107,45,5,48,73.42410479884849,25.42410479884849,114914,263126,88,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,38,1658877189441,2,1658876928313,1,SaidNew,0,24,437.55809523809523,385.38666666666666,4,4,-1,-1,-1,-1,-1,45,5,4,-1,-1,117955,265391,18,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,39,1658877191201,12,1658876958400,1,SaidOld,1,11,221.28698412698412,500.02222222222224,5,2,397.6500244140625,96.55000305175781,1,4,440.3336844049532,45,5,24,70.87485798540702,46.87485798540702,119955,268102,82,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,40,1658877194406,40,1658877042654,1,SaidOld,1,34,540.1936507936508,742.2933333333332,7,5,207.6500244140625,281.5500030517578,3,2,568.2162263123467,45,5,80,26.378913605337484,-53.62108639466251,122995,271104,99,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,41,1658877197413,11,1658876955397,1,SaidOld,1,14,327.92253968253965,74.48,1,3,183.6500244140625,626.5500030517578,6,2,570.6100655714556,45,5,22,14.791428089694381,-7.2085719103056185,126172,274270,87,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,42,1658877200576,48,1658877066720,1,SaidOld,1,18,298.92253968253965,504.02222222222224,5,3,101.6500244140625,405.5500030517578,4,1,220.48406570250725,45,5,96,70.64310827509415,-25.35689172490585,129155,277318,71,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,43,1658877203621,0,-1,0,SaidNew,1,18,298.92253968253965,504.02222222222224,5,3,-1,-1,-1,-1,-1,45,5,-1,-1,-1,132053,279489,92,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,44,1658877205309,16,1658876970421,1,SaidOld,1,36,639.8292063492062,166.11555555555555,2,6,663.6500244140625,292.5500030517578,3,6,128.6588546775888,45,5,32,54.304753698037366,22.304753698037366,133978,282489,3,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,45,1658877208801,0,-1,0,SaidNew,1,36,639.8292063492062,166.11555555555555,2,6,-1,-1,-1,-1,-1,45,5,-1,-1,-1,136930,284366,36,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,46,1658877210171,0,-1,0,SaidNew,1,36,639.8292063492062,166.11555555555555,2,6,-1,-1,-1,-1,-1,45,5,-1,-1,-1,138146,285582,11,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,47,1658877211394,33,1658877021580,1,SaidOld,1,1,109.65142857142857,166.11555555555555,2,1,76.6500244140625,57.55000305175781,1,1,113.47057709738098,45,5,66,31.47740723222045,-34.52259276777955,140258,289518,95,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,48,1658877215826,0,-1,0,SaidNew,1,1,109.65142857142857,166.11555555555555,2,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,144051,291487,48,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,49,1658877217301,17,1658876973428,1,SaidNew,0,5,93.65142857142857,604.6577777777776,6,1,-1,-1,-1,-1,-1,45,5,34,-1,-1,145579,293016,31,881,881
AWTGJ45ZWUCHH,FIRSTROUNDFULL,Spatial,50,3000,50,1658877218828,3,1658876931326,1,SaidOld,1,13,219.28698412698412,736.2933333333332,7,2,115.6500244140625,698.5500030517578,7,1,110.2958675530585,45,5,6,28.001161577527522,22.001161577527522,147539,296895,57,881,881
A37OUZOGQKGMW0,FIRSTROUNDFULL,Spatial,50,3000,1,1658869275678,0,-1,0,SaidOld,0,28,356.0444444444444,37.92,1,5,513.2414855957031,48.47443199157715,1,7,157.55096248952384,45,5,-1,10.727839359805174,11.727839359805174,45583,207106,72,574,574,1658869085781,26/07/2022@17,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,1242,605,1366,768,641880
A37OUZOGQKGMW0,FIRSTROUNDFULL,Spatial,50,3000,2,1658869293901,38,1658869197252,1,SaidOld,1,19,208.18222222222224,401.0755555555556,6,3,59.241485595703125,329.47443199157715,5,1,165.25756842721074,45,5,76,33.64080561202542,-42.35919438797458,64677,215336,22,574,574
A37OUZOGQKGMW0,FIRSTROUNDFULL,Spatial,50,3000,3,1658869302131,9,1658869109865,1,SaidOld,1,4,72.32,338.64444444444445,5,1,419.2414855957031,118.47443199157715,2,6,410.8884904100204,45,5,18,52.113274528544075,34.113274528544075,73529,223657,49,574,574
A37OUZOGQKGMW0,FIRSTROUNDFULL,Spatial,50,3000,4,1658869310450,0,-1,0,SaidOld,0,4,72.32,338.64444444444445,5,1,496.2414855957031,107.47443199157715,2,7,482.85505134266407,45,5,-1,31.154127104032526,32.154127104032526,81151,231868,95,574,574
A37OUZOGQKGMW0,FIRSTROUNDFULL,Spatial,50,3000,5,1658869318659,0,-1,0,SaidOld,0,4,72.32,338.64444444444445,5,1,269.2414855957031,239.47443199157715,4,4,220.48302170262582,45,5,-1,51.04755516797569,52.04755516797569,90744,257992,8,574,574
A37OUZOGQKGMW0,FIRSTROUNDFULL,Spatial,50,3000,6,1658869344787,7,1658869103833,1,SaidNew,0,5,51.32,404.0755555555556,6,1,-1,-1,-1,-1,-1,45,5,14.000000000000002,-1,-1,115097,262728,34,574,574
